9	17	14	2.1652842914162296
9	17	15	1.8249647758784762
9	17	16	0.886773619056294
9	17	17	0.21327944384180247
9	17	18	0.4236896889496831
9	17	19	1.3245541453843117
9	18	0	1.3684944136462596
9	18	1	2.2099653984541563
9	18	2	2.2777918404719415
9	18	3	1.5096144217061267
9	18	4	0.6116919183383314
9	18	5	0.40957013898312117
9	18	6	1.0890789154473337
9	18	7	2.0254810123650486
9	18	8	2.3578526602696415
9	18	9	1.780612898888016
9	18	10	0.8244733027568898
9	18	11	0.36850420709555615
9	18	12	0.8319214956458247
9	18	13	1.7886614504729006
9	18	14	2.35910176934113
9	18	15	2.0187822538033764
9	18	16	1.0805910969811943
9	18	17	0.4070969217667028
9	18	18	0.6175071668745835
9	18	19	1.518371623309212
9	19	0	0.6830242735496257
9	19	1	1.524495258357522
9	19	2	1.5923217003753072
9	19	3	0.8241442816094928
9	19	4	-0.07377822175830256
9	19	5	-0.2759000011135128
9	19	6	0.4036087753506998
9	19	7	1.3400108722684148
9	19	8	1.6723825201730074
9	19	9	1.0951427587913822
9	19	10	0.13900316266025586
9	19	11	-0.31696593300107784
9	19	12	0.1464513555491907
9	19	13	1.1031913103762665
9	19	14	1.673631629244496
9	19	15	1.3333121137067425
9	19	16	0.39512095688456034
9	19	17	-0.27837321832993117
9	19	18	-0.06796297322205053
9	19	19	0.8329014832125781
10	0	0	-1.0880422217787395
10	0	1	-0.24657123697084304
10	0	2	-0.17874479495305784
10	0	3	-0.9469222137188723
10	0	4	-1.8448447170866678
10	0	5	-2.046966496441878
10	0	6	-1.3674577199776654
10	0	7	-0.4310556230599505
10	0	8	-0.09868397515535776
10	0	9	-0.675923736536983
10	0	10	-1.6320633326681093
10	0	11	-2.088032428329443
10	0	12	-1.6246151397791746
10	0	13	-0.6678751849520986
10	0	14	-0.0974348660838692
10	0	15	-0.4377543816216227
10	0	16	-1.3759455384438048
10	0	17	-2.0494397136582965
10	0	18	-1.8390294685504156
10	0	19	-0.9381650121157872
10	1	0	-1.5440113174400731
10	1	1	-0.7025403326321767
10	1	2	-0.6347138906143915
10	1	3	-1.402891309380206
10	1	4	-2.300813812748001
10	1	5	-2.5029355921032117
10	1	6	-1.8234268156389992
10	1	7	-0.8870247187212842
10	1	8	-0.5546530708166915
10	1	9	-1.1318928321983166
10	1	10	-2.088032428329443
10	1	11	-2.5440015239907767
10	1	12	-2.080584235440508
10	1	13	-1.1238442806134323
10	1	14	-0.5534039617452029
10	1	15	-0.8937234772829564
10	1	16	-1.8319146341051387
10	1	17	-2.50540880931963
10	1	18	-2.2949985642117494
10	1	19	-1.3941341077771208
10	2	0	-1.0805940288898048
10	2	1	-0.2391230440819082
10	2	2	-0.171296602064123
10	2	3	-0.9394740208299375
10	2	4	-1.837396524197733
10	2	5	-2.039518303552943
10	2	6	-1.3600095270887307
10	2	7	-0.42360743017101565
10	2	8	-0.09123578226642293
10	2	9	-0.6684755436480481
10	2	10	-1.6246151397791746
10	2	11	-2.080584235440508
10	2	12	-1.6171669468902397
10	2	13	-0.6604269920631638
10	2	14	-0.08998667319493436
10	2	15	-0.4303061887326879
10	2	16	-1.3684973455548701
10	2	17	-2.0419915207693613
10	2	18	-1.8315812756614809
10	2	19	-0.9307168192268523
10	3	0	-0.12385407406272886
10	3	1	0.7176169107451675
10	3	2	0.7854433527629527
10	3	3	0.017265933997138383
10	3	4	-0.8806565693706571
10	3	5	-1.0827783487258673
10	3	6	-0.4032695722616547
10	3	7	0.5331325246560603
10	3	8	0.8655041725606529
10	3	9	0.2882644111790278
10	3	10	-0.6678751849520986
10	3	11	-1.1238442806134323
10	3	12	-0.6604269920631638
10	3	13	0.29631296276391206
10	3	14	0.8667532816321415
10	3	15	0.5264337660943881
10	3	16	-0.41175739072779416
10	3	17	-1.0852515659422857
10	3	18	-0.874841320834405
10	3	19	0.026023135600223513
10	4	0	0.4465862448055006
10	4	1	1.2880572296133972
10	4	2	1.3558836716311824
10	4	3	0.5877062528653678
10	4	4	-0.3102162505024276
10	4	5	-0.5123380298576379
10	4	6	0.16717074660657472
10	4	7	1.1035728435242895
10	4	8	1.4359444914288824
10	4	9	0.8587047300472572
10	4	10	-0.0974348660838692
10	4	11	-0.5534039617452029
10	4	12	-0.08998667319493436
10	4	13	0.8667532816321415
10	4	14	1.437193600500371
10	4	15	1.0968740849626173
10	4	16	0.15868292814043528
10	4	17	-0.5148112470740562
10	4	18	-0.3044010019661756
10	4	19	0.5964634544684528
10	5	0	0.10626672926774705
10	5	1	0.9477377140756436
10	5	2	1.0155641560934288
10	5	3	0.2473867373276143
10	5	4	-0.6505357660401812
10	5	5	-0.8526575453953914
10	5	6	-0.1731487689311788
10	5	7	0.7632533279865361
10	5	8	1.095624975891129
10	5	9	0.5183852145095036
10	5	10	-0.4377543816216227
10	5	11	-0.8937234772829564
10	5	12	-0.4303061887326879
10	5	13	0.5264337660943881
10	5	14	1.0968740849626173
10	5	15	0.7565545694248639
10	5	16	-0.18163658739731825
10	5	17	-0.8551307626118098
10	5	18	-0.6447205175039291
10	5	19	0.2561439389306994
10	6	0	-0.8319244275544351
10	6	1	0.00954655725346143
10	6	2	0.07737299927124663
10	6	3	-0.6908044194945678
10	6	4	-1.5887269228623633
10	6	5	-1.7908487022175736
10	6	6	-1.111339925753361
10	6	7	-0.17493782883564601
10	6	8	0.1574338190689467
10	6	9	-0.4198059423126785
10	6	10	-1.3759455384438048
10	6	11	-1.8319146341051387
10	6	12	-1.3684973455548701
10	6	13	-0.41175739072779416
10	6	14	0.15868292814043528
10	6	15	-0.18163658739731825
10	6	16	-1.1198277442195004
10	6	17	-1.793321919433992
10	6	18	-1.5829116743261114
10	6	19	-0.6820472178914827
10	7	0	-1.5054186027689265
10	7	1	-0.6639476179610301
10	7	2	-0.5961211759432449
10	7	3	-1.3642985947090593
10	7	4	-2.2622210980768545
10	7	5	-2.464342877432065
10	7	6	-1.7848341009678526
10	7	7	-0.8484320040501375
10	7	8	-0.5160603561455448
10	7	9	-1.09330011752717
10	7	10	-2.0494397136582965
10	7	11	-2.50540880931963
10	7	12	-2.0419915207693613
10	7	13	-1.0852515659422857
10	7	14	-0.5148112470740562
10	7	15	-0.8551307626118098
10	7	16	-1.793321919433992
10	7	17	-2.4668160946484834
10	7	18	-2.2564058495406027
10	7	19	-1.355541393105974
10	8	0	-1.2950083576610458
10	8	1	-0.45353737285314943
10	8	2	-0.38571093083536423
10	8	3	-1.1538883496011787
10	8	4	-2.0518108529689743
10	8	5	-2.2539326323241844
10	8	6	-1.574423855859972
10	8	7	-0.6380217589422569
10	8	8	-0.30565011103766415
10	8	9	-0.8828898724192893
10	8	10	-1.8390294685504156
10	8	11	-2.2949985642117494
10	8	12	-1.8315812756614809
10	8	13	-0.874841320834405
10	8	14	-0.3044010019661756
10	8	15	-0.6447205175039291
10	8	16	-1.5829116743261114
10	8	17	-2.2564058495406027
10	8	18	-2.045995604432722
10	8	19	-1.1451311479980935
10	9	0	-0.3941439012264174
10	9	1	0.4473270835814791
10	9	2	0.5151535255992643
10	9	3	-0.2530238931665502
10	9	4	-1.1509463965343456
10	9	5	-1.3530681758895557
10	9	6	-0.6735593994253433
10	9	7	0.26284269749237166
10	9	8	0.5952143453969643
10	9	9	0.017974584015339135
10	9	10	-0.9381650121157872
10	9	11	-1.3941341077771208
10	9	12	-0.9307168192268523
10	9	13	0.026023135600223513
10	9	14	0.5964634544684528
10	9	15	0.2561439389306994
10	9	16	-0.6820472178914827
10	9	17	-1.355541393105974
10	9	18	-1.1451311479980935
10	9	19	-0.2442666915634651
10	10	0	0.3689241398382579
10	10	1	1.2103951246461544
10	10	2	1.2782215666639396
10	10	3	0.510044147898125
10	10	4	-0.3878783554696703
10	10	5	-0.5900001348248806
10	10	6	0.08950864163933203
10	10	7	1.025910738557047
10	10	8	1.3582823864616398
10	10	9	0.7810426250800144
10	10	10	-0.17509697105111188
10	10	11	-0.6310660667124456
10	10	12	-0.16764877816217705
10	10	13	0.7890911766648989
10	10	14	1.3595314955331281
10	10	15	1.0192119799953747
10	10	16	0.08102082317319259
10	10	17	-0.5924733520412989
10	10	18	-0.3820631069334183
10	10	19	0.5188013495012103
10	11	0	0.2926345276466863
10	11	1	1.134105512454583
10	11	2	1.2019319544723681
10	11	3	0.43375453570655353
10	11	4	-0.4641679676612419
10	11	5	-0.6662897470164522
10	11	6	0.013219029447760433
10	11	7	0.9496211263654752
10	11	8	1.281992774270068
10	11	9	0.7047530128884429
10	11	10	-0.2513865832426835
10	11	11	-0.7073556789040172
10	11	12	-0.24393839035374865
10	11	13	0.7128015644733272
10	11	14	1.2832418833415566
10	11	15	0.942922367803803
10	11	16	0.004731210981620992
10	11	17	-0.6687629642328705
10	11	18	-0.45835271912498987
10	11	19	0.44251173730963866
10	12	0	-0.5528724201797737
10	12	1	0.28859856462812283
10	12	2	0.35642500664590804
10	12	3	-0.41175241211990643
10	12	4	-1.3096749154877019
10	12	5	-1.511796694842912
10	12	6	-0.8322879183786995
10	12	7	0.10411417853901539
10	12	8	0.4364858264436081
10	12	9	-0.14075393493801708
10	12	10	-1.0968935310691434
10	12	11	-1.552862626730477
10	12	12	-1.0894453381802087
10	12	13	-0.13270538335313276
10	12	14	0.4377349355150967
10	12	15	0.09741541997734315
10	12	16	-0.840775736844839
10	12	17	-1.5142699120593304
10	12	18	-1.3038596669514497
10	12	19	-0.4029952105168213
10	13	0	-1.3902415150645404
10	13	1	-0.5487705302566439
10	13	2	-0.4809440882388587
10	13	3	-1.249121507004673
10	13	4	-2.1470440103724684
10	13	5	-2.349165789727679
10	13	6	-1.6696570132634663
10	13	7	-0.7332549163457514
10	13	8	-0.4008832684411586
10	13	9	-0.9781230298227839
10	13	10	-1.9342626259539102
10	13	11	-2.390231721615244
10	13	12	-1.9268144330649755
10	13	13	-0.9700744782378995
10	13	14	-0.39963415936967006
10	13	15	-0.7399536749074236
10	13	16	-1.6781448317296057
10	13	17	-2.3516390069440973
10	13	18	-2.1412287618362162
10	13	19	-1.240364305401588
10	14	0	-1.4495994728959936
10	14	1	-0.608128488088097
10	14	2	-0.5403020460703118
10	14	3	-1.3084794648361262
10	14	4	-2.206401968203922
10	14	5	-2.4085237475591317
10	14	6	-1.7290149710949194
10	14	7	-0.7926128741772045
10	14	8	-0.46024122627261177
10	14	9	-1.037480987654237
10	14	10	-1.9936205837853633
10	14	11	-2.4495896794466967
10	14	12	-1.9861723908964286
10	14	13	-1.0294324360693525
10	14	14	-0.4589921172011232
10	14	15	-0.7993116327388767
10	14	16	-1.7375027895610589
10	14	17	-2.41099696477555
10	14	18	-2.20058671966767
10	14	19	-1.2997222632330412
10	15	0	-0.6763728609871428
10	15	1	0.16509812382075373
10	15	2	0.23292456583853893
10	15	3	-0.5352528529272755
10	15	4	-1.433175356295071
10	15	5	-1.6352971356502812
10	15	6	-0.9557883591860686
10	15	7	-0.019386262268353716
10	15	8	0.312985385636239
10	15	9	-0.26425437574538624
10	15	10	-1.2203939718765127
10	15	11	-1.6763630675378463
10	15	12	-1.2129457789875777
10	15	13	-0.25620582416050186
10	15	14	0.3142344947077276
10	15	15	-0.02608502083002595
10	15	16	-0.9642761776522081
10	15	17	-1.6377703528666996
10	15	18	-1.427360107758819
10	15	19	-0.5264956513241905
10	16	0	0.21853733959023292
10	16	1	1.0600083243981293
10	16	2	1.1278347664159145
10	16	3	0.35965734765010016
10	16	4	-0.5382651557176953
10	16	5	-0.7403869350729055
10	16	6	-0.060878158608692945
10	16	7	0.8755239383090221
10	16	8	1.2078955862136147
10	16	9	0.6306558248319896
10	16	10	-0.32548377129913686
10	16	11	-0.7814528669604706
10	16	12	-0.318035578410202
10	16	13	0.6387043764168738
10	16	14	1.2091446952851033
10	16	15	0.8688251797473499
10	16	16	-0.06936597707483239
10	16	17	-0.7428601522893239
10	16	18	-0.5324499071814432
10	16	19	0.3684145492531853
10	17	0	0.41235481751513325
10	17	1	1.2538258023230298
10	17	2	1.321652244340815
10	17	3	0.5534748255750004
10	17	4	-0.34444767779279495
10	17	5	-0.5465694571480052
10	17	6	0.1329393193162074
10	17	7	1.0693414162339223
10	17	8	1.4017130641385152
10	17	9	0.8244733027568898
10	17	10	-0.13166629337423652
10	17	11	-0.5876353890355702
10	17	12	-0.12421810048530169
10	17	13	0.8325218543417743
10	17	14	1.4029621732100035
10	17	15	1.06264265767225
10	17	16	0.12445150085006795
10	17	17	-0.5490426743644236
10	17	18	-0.3386324292565429
10	17	19	0.5622320271780856
10	18	0	-0.27311532258150073
10	18	1	0.5683556622263957
10	18	2	0.6361821042441809
10	18	3	-0.1319953145216335
10	18	4	-1.0299178178894288
10	18	5	-1.2320395972446392
10	18	6	-0.5525308207804266
10	18	7	0.38387127613728833
10	18	8	0.7162429240418811
10	18	9	0.13900316266025592
10	18	10	-0.8171364334708705
10	18	11	-1.2731055291322042
10	18	12	-0.8096882405819357
10	18	13	0.14705171424514019
10	18	14	0.7174920331133696
10	18	15	0.3771725175756161
10	18	16	-0.561018639246566
10	18	17	-1.2345128144610575
10	18	18	-1.024102569353177
10	18	19	-0.12323811291854836
10	19	0	-1.2076549951023372
10	19	1	-0.3661840102944408
10	19	2	-0.2983575682766556
10	19	3	-1.06653498704247
10	19	4	-1.9644574904102654
10	19	5	-2.1665792697654758
10	19	6	-1.487070493301263
10	19	7	-0.5506683963835483
10	19	8	-0.21829674847895553
10	19	9	-0.7955365098605807
10	19	10	-1.751676105991707
10	19	11	-2.207645201653041
10	19	12	-1.7442279131027723
10	19	13	-0.7874879582756964
10	19	14	-0.21704763940746696
10	19	15	-0.5573671549452205
10	19	16	-1.4955583117674025
10	19	17	-2.169052486981894
10	19	18	-1.9586422418740135
10	19	19	-1.0577777854393848
11	0	0	-1.999980413101407
11	0	1	-1.1585094282935104
11	0	2	-1.0906829862757252
11	0	3	-1.8588604050415398
11	0	4	-2.756782908409335
11	0	5	-2.9589046877645453
11	0	6	-2.279395911300333
11	0	7	-1.342993814382618
11	0	8	-1.0106221664780253
11	0	9	-1.5878619278596502
11	0	10	-2.5440015239907767
11	0	11	-2.9999706196521103
11	0	12	-2.536553331101842
11	0	13	-1.5798133762747661
11	0	14	-1.0093730574065365
11	0	15	-1.3496925729442901
11	0	16	-2.2878837297664725
11	0	17	-2.9613779049809636
11	0	18	-2.750967659873083
11	0	19	-1.8501032034384546
11	1	0	-1.5365631245511384
11	1	1	-0.6950921397432419
11	1	2	-0.6272656977254567
11	1	3	-1.395443116491271
11	1	4	-2.293365619859067
11	1	5	-2.495487399214277
11	1	6	-1.8159786227500643
11	1	7	-0.8795765258323494
11	1	8	-0.5472048779277566
11	1	9	-1.1244446393093819
11	1	10	-2.0805842354405084
11	1	11	-2.536553331101842
11	1	12	-2.0731360425515732
11	1	13	-1.1163960877244974
11	1	14	-0.5459557688562681
11	1	15	-0.8862752843940216
11	1	16	-1.8244664412162037
11	1	17	-2.4979606164306953
11	1	18	-2.2875503713228147
11	1	19	-1.386685914888186
11	2	0	-0.5798231697240626
11	2	1	0.26164781508383383
11	2	2	0.32947425710161904
11	2	3	-0.4387031616641953
11	2	4	-1.3366256650319908
11	2	5	-1.5387474443872011
11	2	6	-0.8592386679229884
11	2	7	0.07716342899472661
11	2	8	0.40953507689931923
11	2	9	-0.1677046844823059
11	2	10	-1.1238442806134323
11	2	11	-1.5798133762747661
11	2	12	-1.1163960877244974
11	2	13	-0.15965613289742164
11	2	14	0.4107841859708078
11	2	15	0.07046467043305438
11	2	16	-0.8677264863891279
11	2	17	-1.5412206616036195
11	2	18	-1.3308104164957388
11	2	19	-0.4299459600611102
11	3	0	-0.009382850855833125
11	3	1	0.8320881339520635
11	3	2	0.8999145759698487
11	3	3	0.13173715720403412
11	3	4	-0.7661853461637613
11	3	5	-0.9683071255189716
11	3	6	-0.288798349054759
11	3	7	0.6476037478629558
11	3	8	0.9799753957675487
11	3	9	0.4027356343859235
11	3	10	-0.5534039617452029
11	3	11	-1.0093730574065365
11	3	12	-0.5459557688562681
11	3	13	0.4107841859708078
11	3	14	0.9812245048390372
11	3	15	0.6409049893012836
11	3	16	-0.2972861675208984
11	3	17	-0.9707803427353899
11	3	18	-0.7603700976275093
11	3	19	0.14049435880711914
11	4	0	-0.34970236639358665
11	4	1	0.49176861841430985
11	4	2	0.5595950604320951
11	4	3	-0.2085823583337194
11	4	4	-1.1065048617015147
11	4	5	-1.308626641056725
11	4	6	-0.6291178645925125
11	4	7	0.3072842323252024
11	4	8	0.6396558802297952
11	4	9	0.06241611884816989
11	4	10	-0.8937234772829564
11	4	11	-1.3496925729442901
11	4	12	-0.8862752843940216
11	4	13	0.07046467043305438
11	4	14	0.6409049893012836
11	4	15	0.3005854737635302
11	4	16	-0.637605683058652
11	4	17	-1.3110998582731435
11	4	18	-1.1006896131652628
11	4	19	-0.19982515673063428
11	5	0	-1.2878935232157689
11	5	1	-0.44642253840787227
11	5	2	-0.37859609639008707
11	5	3	-1.1467735151559015
11	5	4	-2.044696018523697
11	5	5	-2.2468177978789075
11	5	6	-1.5673090214146947
11	5	7	-0.6309069244969797
11	5	8	-0.298535276592387
11	5	9	-0.8757750379740121
11	5	10	-1.8319146341051384
11	5	11	-2.2878837297664725
11	5	12	-1.8244664412162037
11	5	13	-0.8677264863891279
11	5	14	-0.2972861675208984
11	5	15	-0.637605683058652
11	5	16	-1.5757968398808342
11	5	17	-2.249291015095326
11	5	18	-2.038880769987445
11	5	19	-1.1380163135528165
11	6	0	-1.9613876984302603
11	6	1	-1.1199167136223638
11	6	2	-1.0520902716045786
11	6	3	-1.8202676903703932
11	6	4	-2.7181901937381885
11	6	5	-2.9203119730933986
11	6	6	-2.2408031966291864
11	6	7	-1.3044010997114712
11	6	8	-0.9720294518068785
11	6	9	-1.5492692131885035
11	6	10	-2.50540880931963
11	6	11	-2.9613779049809636
11	6	12	-2.4979606164306953
11	6	13	-1.5412206616036195
11	6	14	-0.9707803427353899
11	6	15	-1.3110998582731435
11	6	16	-2.249291015095326
11	6	17	-2.922785190309817
11	6	18	-2.7123749452019363
11	6	19	-1.811510488767308
11	7	0	-1.7509774533223796
11	7	1	-0.9095064685144831
11	7	2	-0.8416800264966979
11	7	3	-1.6098574452625125
11	7	4	-2.507779948630308
11	7	5	-2.709901727985518
11	7	6	-2.0303929515213057
11	7	7	-1.0939908546035906
11	7	8	-0.7616192066989979
11	7	9	-1.338858968080623
11	7	10	-2.2949985642117494
11	7	11	-2.750967659873083
11	7	12	-2.2875503713228147
11	7	13	-1.3308104164957388
11	7	14	-0.7603700976275093
11	7	15	-1.1006896131652628
11	7	16	-2.038880769987445
11	7	17	-2.7123749452019363
11	7	18	-2.5019647000940557
11	7	19	-1.6011002436594273
11	8	0	-0.8501129968877511
11	8	1	-0.0086420120798546
11	8	2	0.059184429937930605
11	8	3	-0.7089929888278839
11	8	4	-1.6069154921956792
11	8	5	-1.8090372715508896
11	8	6	-1.129528495086677
11	8	7	-0.19312639816896204
11	8	8	0.13924524973563057
11	8	9	-0.43799451164599457
11	8	10	-1.3941341077771208
11	8	11	-1.8501032034384546
11	8	12	-1.386685914888186
11	8	13	-0.4299459600611102
11	8	14	0.14049435880711914
11	8	15	-0.19982515673063428
11	8	16	-1.1380163135528165
11	8	17	-1.811510488767308
11	8	18	-1.6011002436594273
11	8	19	-0.7002357872247988
11	9	0	-0.08704495582307581
11	9	1	0.7544260289848207
11	9	2	0.8222524710026059
11	9	3	0.05407505223679132
11	9	4	-0.843847451131004
11	9	5	-1.0459692304862143
11	9	6	-0.36646045402200167
11	9	7	0.5699416428957133
11	9	8	0.9023132908003061
11	9	9	0.32507352941868073
11	9	10	-0.6310660667124456
11	9	11	-1.0870351623737793
11	9	12	-0.6236178738235107
11	9	13	0.3331220810035652
11	9	14	0.9035623998717944
11	9	15	0.563242884334041
11	9	16	-0.3749482724881411
11	9	17	-1.0484424477026326
11	9	18	-0.838032202594752
11	9	19	0.06283225383987656
11	10	0	-0.1633345680146474
11	10	1	0.6781364167932492
11	10	2	0.7459628588110344
11	10	3	-0.022214559954780166
11	10	4	-0.9201370633225756
11	10	5	-1.1222588426777858
11	10	6	-0.44275006621357327
11	10	7	0.49365203070414154
11	10	8	0.8260236786087344
11	10	9	0.24878391722710924
11	10	10	-0.7073556789040172
11	10	11	-1.1633247745653508
11	10	12	-0.6999074860150823
11	10	13	0.2568324688119935
11	10	14	0.8272727876802229
11	10	15	0.4869532721424693
11	10	16	-0.4512378846797127
11	10	17	-1.124732059894204
11	10	18	-0.9143218147863236
11	10	19	-0.013457358351695037
11	11	0	-1.0088415158411073
11	11	1	-0.16737053103321087
11	11	2	-0.09954408901542566
11	11	3	-0.8677215077812401
11	11	4	-1.7656440111490355
11	11	5	-1.9677657905042458
11	11	6	-1.2882570140400333
11	11	7	-0.3518549171223183
11	11	8	-0.019483269217725585
11	11	9	-0.5967230305993507
11	11	10	-1.552862626730477
11	11	11	-2.0088317223918106
11	11	12	-1.5454144338415423
11	11	13	-0.5886744790144665
11	11	14	-0.018234160146237022
11	11	15	-0.35855367568399055
11	11	16	-1.2967448325061728
11	11	17	-1.9702390077206642
11	11	18	-1.7598287626127835
11	11	19	-0.858964306178155
11	12	0	-1.846210610725874
11	12	1	-1.0047396259179777
11	12	2	-0.9369131839001924
11	12	3	-1.7050906026660069
11	12	4	-2.6030131060338024
11	12	5	-2.8051348853890126
11	12	6	-2.1256261089248
11	12	7	-1.189224012007085
11	12	8	-0.8568523641024923
11	12	9	-1.4340921254841175
11	12	10	-2.390231721615244
11	12	11	-2.8462008172765776
11	12	12	-2.3827835287263093
11	12	13	-1.4260435738992332
11	12	14	-0.8556032550310038
11	12	15	-1.1959227705687572
11	12	16	-2.1341139273909393
11	12	17	-2.807608102605431
11	12	18	-2.5971978574975503
11	12	19	-1.6963334010629216
11	13	0	-1.9055685685573271
11	13	1	-1.0640975837494309
11	13	2	-0.9962711417316455
11	13	3	-1.76444856049746
11	13	4	-2.6623710638652556
11	13	5	-2.8644928432204657
11	13	6	-2.184984066756253
11	13	7	-1.248581969838538
11	13	8	-0.9162103219339455
11	13	9	-1.4934500833155706
11	13	10	-2.449589679446697
11	13	11	-2.9055587751080307
11	13	12	-2.4421414865577624
11	13	13	-1.4854015317306863
11	13	14	-0.9149612128624569
11	13	15	-1.2552807284002103
11	13	16	-2.1934718852223924
11	13	17	-2.866966060436884
11	13	18	-2.6565558153290034
11	13	19	-1.7556913588943748
11	14	0	-1.1323419566484765
11	14	1	-0.29087097184058
11	14	2	-0.22304452982279477
11	14	3	-0.9912219485886093
11	14	4	-1.8891444519564047
11	14	5	-2.091266231311615
11	14	6	-1.4117574548474023
11	14	7	-0.4753553579296874
11	14	8	-0.1429837100250947
11	14	9	-0.7202234714067199
11	14	10	-1.6763630675378463
11	14	11	-2.13233216319918
11	14	12	-1.6689148746489115
11	14	13	-0.7121749198218356
11	14	14	-0.14173460095360613
11	14	15	-0.48205411649135965
11	14	16	-1.4202452733135418
11	14	17	-2.093739448528033
11	14	18	-1.8833292034201525
11	14	19	-0.9824647469855241
11	15	0	-0.23743175607110079
11	15	1	0.6040392287367956
11	15	2	0.6718656707545808
11	15	3	-0.09631174801123354
11	15	4	-0.994234251379029
11	15	5	-1.1963560307342394
11	15	6	-0.5168472542700266
11	15	7	0.4195548426476884
11	15	8	0.751926490552281
11	15	9	0.17468672917065586
11	15	10	-0.7814528669604706
11	15	11	-1.2374219626218044
11	15	12	-0.7740046740715357
11	15	13	0.18273528075554013
11	15	14	0.7531755996237696
11	15	15	0.41285608408601615
11	15	16	-0.5253350727361661
11	15	17	-1.1988292479506577
11	15	18	-0.988419002842777
11	15	19	-0.08755454640814841
11	16	0	-0.04361427814620045
11	16	1	0.7978567066616961
11	16	2	0.8656831486794813
11	16	3	0.09750572991366668
11	16	4	-0.8004167734541286
11	16	5	-1.002538552809339
11	16	6	-0.3230297763451263
11	16	7	0.6133723205725886
11	16	8	0.9457439684771815
11	16	9	0.3685042070955561
11	16	10	-0.5876353890355702
11	16	11	-1.043604484696904
11	16	12	-0.5801871961466354
11	16	13	0.3765527586804406
11	16	14	0.9469930775486698
11	16	15	0.6066735620109164
11	16	16	-0.33151759481126575
11	16	17	-1.0050117700257573
11	16	18	-0.7946015249178766
11	16	19	0.10626293151675192
11	17	0	-0.7290844182428344
11	17	1	0.11238656656506196
11	17	2	0.18021300858284717
11	17	3	-0.5879644101829672
11	17	4	-1.4858869135507626
11	17	5	-1.688008692905973
11	17	6	-1.0084999164417603
11	17	7	-0.07209781952404537
11	17	8	0.26027382838054736
11	17	9	-0.3169659330010778
11	17	10	-1.2731055291322042
11	17	11	-1.729074624793538
11	17	12	-1.2656573362432693
11	17	13	-0.3089173814161935
11	17	14	0.2615229374520359
11	17	15	-0.0787965780857176
11	17	16	-1.0169877349078997
11	17	17	-1.6904819101223914
11	17	18	-1.4800716650145107
11	17	19	-0.5792072085798821
11	18	0	-1.663624090763671
11	18	1	-0.8221531059557745
11	18	2	-0.7543266639379893
11	18	3	-1.5225040827038039
11	18	4	-2.420426586071599
11	18	5	-2.6225483654268094
11	18	6	-1.9430395889625969
11	18	7	-1.006637492044882
11	18	8	-0.6742658441402892
11	18	9	-1.2515056055219145
11	18	10	-2.207645201653041
11	18	11	-2.6636142973143744
11	18	12	-2.200197008764106
11	18	13	-1.2434570539370302
11	18	14	-0.6730167350688007
11	18	15	-1.0133362506065542
11	18	16	-1.9515274074287363
11	18	17	-2.6250215826432277
11	18	18	-2.414611337535347
11	18	19	-1.5137468811007186
11	19	0	-1.9880218306435653
11	19	1	-1.1465508458356688
11	19	2	-1.0787244038178836
11	19	3	-1.846901822583698
11	19	4	-2.7448243259514937
11	19	5	-2.946946105306704
11	19	6	-2.267437328842491
11	19	7	-1.3310352319247762
11	19	8	-0.9986635840201835
11	19	9	-1.5759033454018088
11	19	10	-2.5320429415329353
11	19	11	-2.988012037194269
11	19	12	-2.524594748644
11	19	13	-1.5678547938169243
11	19	14	-0.997414474948695
11	19	15	-1.3377339904864485
11	19	16	-2.2759251473086306
11	19	17	-2.9494193225231222
11	19	18	-2.7390090774152416
11	19	19	-1.838144620980613
12	0	0	-1.0731458360008699
12	0	1	-0.23167485119297337
12	0	2	-0.16384840917518817
12	0	3	-0.9320258279410026
12	0	4	-1.829948331308798
12	0	5	-2.0320701106640082
12	0	6	-1.3525613341997957
12	0	7	-0.4161592372820808
12	0	8	-0.08378758937748809
12	0	9	-0.6610273507591133
12	0	10	-1.6171669468902397
12	0	11	-2.0731360425515732
12	0	12	-1.609718754001305
12	0	13	-0.652978799174229
12	0	14	-0.08253848030599953
12	0	15	-0.42285799584375305
12	0	16	-1.3610491526659352
12	0	17	-2.0345433278804266
12	0	18	-1.824133082772546
12	0	19	-0.9232686263379175
12	1	0	-0.11640588117379402
12	1	1	0.7250651036341024
12	1	2	0.7928915456518876
12	1	3	0.024714126886073218
12	1	4	-0.8732083764817222
12	1	5	-1.0753301558369324
12	1	6	-0.3958213793727199
12	1	7	0.5405807175449951
12	1	8	0.8729523654495878
12	1	9	0.2957126040679626
12	1	10	-0.6604269920631638
12	1	11	-1.1163960877244974
12	1	12	-0.652978799174229
12	1	13	0.3037611556528469
12	1	14	0.8742014745210763
12	1	15	0.5338819589833229
12	1	16	-0.4043091978388593
12	1	17	-1.0778033730533507
12	1	18	-0.8673931279454702
12	1	19	0.03347132848915835
12	2	0	0.4540344376944354
12	2	1	1.2955054225023321
12	2	2	1.3633318645201173
12	2	3	0.5951544457543027
12	2	4	-0.3027680576134928
12	2	5	-0.504889836968703
12	2	6	0.17461893949550955
12	2	7	1.1110210364132245
12	2	8	1.4433926843178173
12	2	9	0.8661529229361921
12	2	10	-0.08998667319493436
12	2	11	-0.5459557688562681
